--------- beginning of /dev/log/main
04-25 15:56:18.716 E/GeckoConsole( 1602): [JavaScript Warning: "Expected ';' or '}' to terminate declaration but found '!'.  Declaration dropped." {file: "http://www.edicy.com/stylesheets/style2013.min.css?2" line: 1 column: 81377 source: ".pt-perspective{position:relative;width:100%;height:100%;-webkit-perspective:1200px;-moz-perspective:1200px;perspective:1200px}.pt-page{width:100%;height:100%;position:absolute;top:0;left:0;visibility:hidden;overflow:hidden;-webkit-backface-visibility:hidden;-moz-backface-visibility:hidden;backface-visibility:hidden;-webkit-transform:translate3d(0, 0, 0);-moz-transform:translate3d(0, 0, 0);transform:translate3d(0, 0, 0);-webkit-transform-style:preserve-3d;-moz-transform-style:preserve-3d;transform-style:preserve-3d}.pt-page-current,.no-js .pt-page{visibility:visible;z-index:1}.pt-page-ontop{z-index:999}@-webkit-keyframes bounce-4s{0%,20%,50%,80%,100%{-webkit-transform:translateX(0)}40%{-webkit-transform:translateX(-30px)}60%{-webkit-transform:translateX(-10px)}}@-moz-keyframes bounce-4s{0%,20%,50%,80%,100%{-moz-tr
04-25 15:56:18.726 E/GeckoConsole( 1602): [JavaScript Warning: "Expected ';' or '}' to terminate declaration but found '!'.  Declaration dropped." {file: "http://www.edicy.com/stylesheets/style2013.min.css?2" line: 1 column: 81539 source: ".pt-perspective{position:relative;width:100%;height:100%;-webkit-perspective:1200px;-moz-perspective:1200px;perspective:1200px}.pt-page{width:100%;height:100%;position:absolute;top:0;left:0;visibility:hidden;overflow:hidden;-webkit-backface-visibility:hidden;-moz-backface-visibility:hidden;backface-visibility:hidden;-webkit-transform:translate3d(0, 0, 0);-moz-transform:translate3d(0, 0, 0);transform:translate3d(0, 0, 0);-webkit-transform-style:preserve-3d;-moz-transform-style:preserve-3d;transform-style:preserve-3d}.pt-page-current,.no-js .pt-page{visibility:visible;z-index:1}.pt-page-ontop{z-index:999}@-webkit-keyframes bounce-4s{0%,20%,50%,80%,100%{-webkit-transform:translateX(0)}40%{-webkit-transform:translateX(-30px)}60%{-webkit-transform:translateX(-10px)}}@-moz-keyframes bounce-4s{0%,20%,50%,80%,100%{-moz-tr
04-25 15:56:18.736 E/GeckoConsole( 1602): [JavaScript Warning: "Expected ';' or '}' to terminate declaration but found '!'.  Declaration dropped." {file: "http://www.edicy.com/stylesheets/style2013.min.css?2" line: 1 column: 81919 source: ".pt-perspective{position:relative;width:100%;height:100%;-webkit-perspective:1200px;-moz-perspective:1200px;perspective:1200px}.pt-page{width:100%;height:100%;position:absolute;top:0;left:0;visibility:hidden;overflow:hidden;-webkit-backface-visibility:hidden;-moz-backface-visibility:hidden;backface-visibility:hidden;-webkit-transform:translate3d(0, 0, 0);-moz-transform:translate3d(0, 0, 0);transform:translate3d(0, 0, 0);-webkit-transform-style:preserve-3d;-moz-transform-style:preserve-3d;transform-style:preserve-3d}.pt-page-current,.no-js .pt-page{visibility:visible;z-index:1}.pt-page-ontop{z-index:999}@-webkit-keyframes bounce-4s{0%,20%,50%,80%,100%{-webkit-transform:translateX(0)}40%{-webkit-transform:translateX(-30px)}60%{-webkit-transform:translateX(-10px)}}@-moz-keyframes bounce-4s{0%,20%,50%,80%,100%{-moz-tr
04-25 15:56:18.746 E/GeckoConsole( 1602): [JavaScript Warning: "Expected ';' or '}' to terminate declaration but found '!'.  Declaration dropped." {file: "http://www.edicy.com/stylesheets/style2013.min.css?2" line: 1 column: 82026 source: ".pt-perspective{position:relative;width:100%;height:100%;-webkit-perspective:1200px;-moz-perspective:1200px;perspective:1200px}.pt-page{width:100%;height:100%;position:absolute;top:0;left:0;visibility:hidden;overflow:hidden;-webkit-backface-visibility:hidden;-moz-backface-visibility:hidden;backface-visibility:hidden;-webkit-transform:translate3d(0, 0, 0);-moz-transform:translate3d(0, 0, 0);transform:translate3d(0, 0, 0);-webkit-transform-style:preserve-3d;-moz-transform-style:preserve-3d;transform-style:preserve-3d}.pt-page-current,.no-js .pt-page{visibility:visible;z-index:1}.pt-page-ontop{z-index:999}@-webkit-keyframes bounce-4s{0%,20%,50%,80%,100%{-webkit-transform:translateX(0)}40%{-webkit-transform:translateX(-30px)}60%{-webkit-transform:translateX(-10px)}}@-moz-keyframes bounce-4s{0%,20%,50%,80%,100%{-moz-tr
04-25 15:56:18.756 E/GeckoConsole( 1602): [JavaScript Warning: "Expected ';' or '}' to terminate declaration but found '!'.  Declaration dropped." {file: "http://www.edicy.com/stylesheets/style2013.min.css?2" line: 1 column: 82381 source: ".pt-perspective{position:relative;width:100%;height:100%;-webkit-perspective:1200px;-moz-perspective:1200px;perspective:1200px}.pt-page{width:100%;height:100%;position:absolute;top:0;left:0;visibility:hidden;overflow:hidden;-webkit-backface-visibility:hidden;-moz-backface-visibility:hidden;backface-visibility:hidden;-webkit-transform:translate3d(0, 0, 0);-moz-transform:translate3d(0, 0, 0);transform:translate3d(0, 0, 0);-webkit-transform-style:preserve-3d;-moz-transform-style:preserve-3d;transform-style:preserve-3d}.pt-page-current,.no-js .pt-page{visibility:visible;z-index:1}.pt-page-ontop{z-index:999}@-webkit-keyframes bounce-4s{0%,20%,50%,80%,100%{-webkit-transform:translateX(0)}40%{-webkit-transform:translateX(-30px)}60%{-webkit-transform:translateX(-10px)}}@-moz-keyframes bounce-4s{0%,20%,50%,80%,100%{-moz-tr
04-25 15:56:18.766 E/GeckoConsole( 1602): [JavaScript Warning: "Expected ';' or '}' to terminate declaration but found '!'.  Declaration dropped." {file: "http://www.edicy.com/stylesheets/style2013.min.css?2" line: 1 column: 82483 source: ".pt-perspective{position:relative;width:100%;height:100%;-webkit-perspective:1200px;-moz-perspective:1200px;perspective:1200px}.pt-page{width:100%;height:100%;position:absolute;top:0;left:0;visibility:hidden;overflow:hidden;-webkit-backface-visibility:hidden;-moz-backface-visibility:hidden;backface-visibility:hidden;-webkit-transform:translate3d(0, 0, 0);-moz-transform:translate3d(0, 0, 0);transform:translate3d(0, 0, 0);-webkit-transform-style:preserve-3d;-moz-transform-style:preserve-3d;transform-style:preserve-3d}.pt-page-current,.no-js .pt-page{visibility:visible;z-index:1}.pt-page-ontop{z-index:999}@-webkit-keyframes bounce-4s{0%,20%,50%,80%,100%{-webkit-transform:translateX(0)}40%{-webkit-transform:translateX(-30px)}60%{-webkit-transform:translateX(-10px)}}@-moz-keyframes bounce-4s{0%,20%,50%,80%,100%{-moz-tr
04-25 15:56:18.886 E/GeckoConsole( 1602): [JavaScript Warning: "SyntaxError: Using //@ to indicate sourceMappingURL pragmas is deprecated. Use //# instead" {file: "http://ajax.googleapis.com/ajax/libs/jquery/1.10.2/jquery.min.js" line: 1}]
04-25 15:56:18.906 I/Gecko   (   84): [Parent 84] WARNING: waitpid failed pid:1547 errno:10: file ../../../gecko/ipc/chromium/src/base/process_util_posix.cc, line 254
04-25 15:56:18.906 I/Gecko   (   84): [Parent 84] WARNING: Failed to deliver SIGKILL to 1547!(3).: file ../../../gecko/ipc/chromium/src/chrome/common/process_watcher_posix_sigchld.cc, line 118
04-25 15:56:18.936 E/GeckoConsole( 1602): [JavaScript Warning: "Error: http://ajax.googleapis.com/ajax/libs/jquery/1.10.2/jquery.min.js is being assigned a //# sourceMappingURL, but already has one"]
04-25 15:56:20.456 E/GeckoConsole( 1602): [JavaScript Warning: "Unknown property 'box-sizing'.  Declaration dropped." {file: "http://www.edicy.com/" line: 0 column: 10 source: "box-sizing:border-box;-moz-box-sizing:border-box;-webkit-box-sizing:border-box;padding:1px;border:1px;display:block;width:4px;margin-top:1%;position:absolute;top:1%;"}]
04-25 15:56:20.456 E/GeckoConsole( 1602): [JavaScript Warning: "Unknown property 'box-sizing'.  Declaration dropped." {file: "http://www.edicy.com/" line: 0 column: 52 source: "padding:0;margin:0;border:0;display:block;box-sizing:content-box;-moz-box-sizing:content-box;-webkit-box-sizing:content-box;"}]
04-25 15:56:20.466 E/GeckoConsole( 1602): [JavaScript Warning: "Unknown property 'box-sizing'.  Declaration dropped." {file: "http://www.edicy.com/" line: 0 column: 52 source: "padding:0;margin:0;border:0;display:block;box-sizing:content-box;-moz-box-sizing:content-box;-webkit-box-sizing:content-box;"}]
04-25 15:56:21.246 I/Gonk    (   84): Setting nice for pid 1627 to 18
04-25 15:56:21.246 I/Gonk    (   84): Changed nice for pid 1627 from 0 to 18.
04-25 15:56:21.456 W/WifiHW  (   84): wifi_command: SIGNAL_POLL
04-25 15:56:21.856 E/GeckoConsole( 1602): [JavaScript Warning: "Use of getPreventDefault() is deprecated.  Use defaultPrevented instead." {file: "http://ajax.googleapis.com/ajax/libs/jquery/1.10.2/jquery.min.js" line: 5}]
04-25 15:56:25.346 I/Gecko   ( 1627): ###################################### forms.js loaded
04-25 15:56:25.436 I/Gecko   ( 1627): ############################### browserElementPanning.js loaded
04-25 15:56:25.516 I/Gecko   ( 1627): ######################## BrowserElementChildPreload.js loaded
04-25 15:56:26.486 W/WifiHW  (   84): wifi_command: SIGNAL_POLL
04-25 15:56:31.496 W/WifiHW  (   84): wifi_command: SIGNAL_POLL
04-25 15:56:36.496 W/WifiHW  (   84): wifi_command: SIGNAL_POLL
04-25 15:56:38.816 E/Profiler(   84): BPUnw: [1 total] thread_unregister_for_profiling(me=0x1c7de88)  (NOT REGISTERED) 
04-25 15:56:39.436 E/Profiler(   84): BPUnw: [1 total] thread_unregister_for_profiling(me=0x1c7d1c8)  (NOT REGISTERED) 
04-25 15:56:39.606 E/Profiler(   84): BPUnw: [1 total] thread_unregister_for_profiling(me=0x1c7e008)  (NOT REGISTERED) 
04-25 15:56:40.116 E/Profiler(   84): BPUnw: [1 total] thread_unregister_for_profiling(me=0x1c908b8)  (NOT REGISTERED) 
04-25 15:56:40.116 E/Profiler(   84): BPUnw: [1 total] thread_unregister_for_profiling(me=0x1c8aad8)  (NOT REGISTERED) 
04-25 15:56:41.506 W/WifiHW  (   84): wifi_command: SIGNAL_POLL
04-25 15:56:45.766 I/Gecko   (   84): 1398466605776	Marionette	INFO	sendToClient: {"from":"0","error":{"message":"timed out","status":28,"stacktrace":null}}, {a99ae309-9190-4f16-ade6-3f987162e061}, {a99ae309-9190-4f16-ade6-3f987162e061}
