--------- beginning of /dev/log/system
04-26 09:43:20.360 I/Vold    (   78): Vold 2.1 (the revenge) firing up
04-26 09:43:20.360 D/Vold    (   78): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
04-26 09:43:25.570 D/VoldCmdListener(   78): volume list
04-26 09:43:26.950 D/pskey_bt(  327): char:B, B
04-26 09:43:26.950 D/pskey_bt(  327): char:0, 0
04-26 09:43:26.950 D/pskey_bt(  327): char:0, 0
04-26 09:43:26.950 D/pskey_bt(  327): char:7, 7
04-26 09:43:26.950 D/pskey_bt(  327): char:C, C
04-26 09:43:26.950 D/pskey_bt(  327): get_one_item(data) = 0x7b007c
04-26 09:43:26.950 D/pskey_bt(  327): get_next_u32: here:7b007c
04-26 09:43:26.950 D/pskey_bt(  327): char:3, 3
04-26 09:43:26.950 D/pskey_bt(  327): char:7, 7
04-26 09:43:26.950 D/pskey_bt(  327): char:0, 0
04-26 09:43:26.950 D/pskey_bt(  327): char:0, 0
04-26 09:43:26.950 D/pskey_bt(  327): char:7, 7
04-26 09:43:26.950 D/pskey_bt(  327): char:A, A
04-26 09:43:26.950 D/pskey_bt(  327): get_one_item(data) = 0x37007a
04-26 09:43:26.950 D/pskey_bt(  327): get_next_u32: here:37007a
04-26 09:43:26.950 D/pskey_bt(  327): char:3, 3
04-26 09:43:26.950 D/pskey_bt(  327): char:5, 5
04-26 09:43:26.950 D/pskey_bt(  327): char:0, 0
04-26 09:43:26.950 D/pskey_bt(  327): char:0, 0
04-26 09:43:26.950 D/pskey_bt(  327): char:3, 3
04-26 09:43:26.950 D/pskey_bt(  327): char:6, 6
04-26 09:43:26.950 D/pskey_bt(  327): get_one_item(data) = 0x350036
04-26 09:43:26.950 D/pskey_bt(  327): get_next_u32: here:350036
04-26 09:43:26.950 D/pskey_bt(  327): char:2, 2
04-26 09:43:26.950 D/pskey_bt(  327): char:9, 9
04-26 09:43:26.950 D/pskey_bt(  327): char:0, 0
04-26 09:43:26.950 D/pskey_bt(  327): char:0, 0
04-26 09:43:26.950 D/pskey_bt(  327): char:3, 3
04-26 09:43:26.950 D/pskey_bt(  327): char:4, 4
