--------- beginning of /dev/log/main
04-27 09:53:26.221 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Module.Initialization.TemplateWithSplash
04-27 09:53:26.221 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Foundation.UI.Layout.LayoutManager
04-27 09:53:26.231 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Foundation.UI.Layout.BoxLayout
04-27 09:53:26.231 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Foundation.UI.Layout.BorderLayout
04-27 09:53:26.231 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Foundation.UI.Layout.GridLayout
04-27 09:53:26.231 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Foundation.UI.Dock
04-27 09:53:26.231 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Foundation.UI.InterpolatorActor
04-27 09:53:26.231 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Foundation.UI.Label
04-27 09:53:26.231 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Foundation.UI.PathActor
04-27 09:53:26.231 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Foundation.UI.ShapeActor
04-27 09:53:26.231 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Foundation.UI.StarActor
04-27 09:53:26.231 E/GeckoConsole( 1327): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Foundation.UI.TextActor
04-27 09:53:28.031 E/GeckoConsole( 1327): [JavaScript Warning: "Unknown property 'box-sizing'.  Declaration dropped." {file: "http://persuasiongame.codesimple.net/persuasion/" line: 0 column: 10 source: "box-sizing:border-box;-moz-box-sizing:border-box;-webkit-box-sizing:border-box;padding:1px;border:1px;display:block;width:4px;margin-top:1%;position:absolute;top:1%;"}]
04-27 09:53:28.971 W/WifiHW  (   83): wifi_command: SIGNAL_POLL
04-27 09:53:29.211 E/Profiler(   83): BPUnw: [1 total] thread_unregister_for_profiling(me=0x16d4238)  (NOT REGISTERED) 
04-27 09:53:29.631 I/Gecko   ( 1327): Attempting load of libEGL.so
04-27 09:53:29.721 D/libEGL  ( 1327): loaded /system/lib/egl/libEGL_mali.so
04-27 09:53:29.771 D/libEGL  ( 1327): loaded /system/lib/egl/libGLESv1_CM_mali.so
04-27 09:53:29.781 D/libEGL  ( 1327): loaded /system/lib/egl/libGLESv2_mali.so
04-27 09:53:29.801 I/Gecko   ( 1327): SharedSurface_Gralloc::Create -------
04-27 09:53:29.801 I/Gecko   ( 1327): SharedSurface_Gralloc::Create: success -- surface 0x441f2080, GraphicBuffer 0x44572200.
04-27 09:53:29.911 E/Profiler(   83): BPUnw: [1 total] thread_unregister_for_profiling(me=0x16dc6c8)  (NOT REGISTERED) 
04-27 09:53:30.071 E/Profiler(   83): BPUnw: [1 total] thread_unregister_for_profiling(me=0x16dc708)  (NOT REGISTERED) 
04-27 09:53:30.401 E/Profiler(   83): BPUnw: [1 total] thread_unregister_for_profiling(me=0x16d5058)  (NOT REGISTERED) 
04-27 09:53:30.421 E/Profiler(   83): BPUnw: [1 total] thread_unregister_for_profiling(me=0x16e75e0)  (NOT REGISTERED) 
04-27 09:53:37.851 W/WifiHW  (   83): wifi_command: SIGNAL_POLL
04-27 09:53:38.651 I/Gecko   (   83): 1398617618618	Marionette	INFO	sendToClient: {"from":"0","error":{"message":"timed out","status":28,"stacktrace":null}}, {541eb163-03cb-4f37-bbda-7f0ab99a8ddb}, {541eb163-03cb-4f37-bbda-7f0ab99a8ddb}
04-27 09:53:38.801 I/GonkMemoryPressure( 1327): Checking to see if memory pressure is over.
04-27 09:53:38.801 I/GonkMemoryPressure( 1327): Memory pressure is over.
04-27 09:53:38.801 I/GonkMemoryPressure(   83): Checking to see if memory pressure is over.
04-27 09:53:38.801 I/GonkMemoryPressure(   83): Memory pressure is over.
04-27 09:53:38.801 I/GonkMemoryPressure( 1351): Checking to see if memory pressure is over.
04-27 09:53:38.801 I/GonkMemoryPressure( 1351): Memory pressure is over.
