--------- beginning of /dev/log/system
12-31 22:27:32.420 I/Vold    (   75): Vold 2.1 (the revenge) firing up
12-31 22:27:32.460 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
12-31 22:27:32.480 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
12-31 22:27:32.510 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
12-31 22:27:37.580 D/VoldCmdListener(   75): volume list
12-31 22:27:37.590 D/VoldCmdListener(   75): volume mount sdcard
12-31 22:27:37.590 I/Vold    (   75): /dev/block/vold/179:1 being considered for volume sdcard
12-31 22:27:37.590 D/Vold    (   75): Volume sdcard state changing 1 (Idle-Unmounted) -> 3 (Checking)
12-31 22:27:37.590 W/Vold    (   75): Skipping fs checks
12-31 22:27:37.630 I/Vold    (   75): Device /dev/block/vold/179:1, target /mnt/sdcard mounted @ /mnt/secure/staging
12-31 22:27:37.640 D/Vold    (   75): Volume sdcard state changing 3 (Checking) -> 4 (Mounted)
--------- beginning of /dev/log/main
12-31 22:27:48.990 D/SPRDENG (  168): 30
12-31 22:27:48.990 D/SPRDENG (  168): 30
12-31 22:27:48.990 D/SPRDENG (  168): 30
12-31 22:27:48.990 D/SPRDENG (  168): 30
12-31 22:27:48.990 D/SPRDENG (  168): 30
12-31 22:27:48.990 D/SPRDENG (  168): 30
12-31 22:27:48.990 D/SPRDENG (  168): 30
12-31 22:27:48.990 D/SPRDENG (  168): 30
12-31 22:27:48.990 D/SPRDENG (  168): 30
12-31 22:27:48.990 D/SPRDENG (  168): 30
12-31 22:27:48.990 D/SPRDENG (  168): 30
12-31 22:27:48.990 D/SPRDENG (  168): 30
12-31 22:27:48.990 D/SPRDENG (  168): 30
12-31 22:27:48.990 D/SPRDENG (  168): 30
12-31 22:27:48.990 D/SPRDENG (  168): 30
12-31 22:27:48.990 D/SPRDENG (  168): 30
12-31 22:27:48.990 D/SPRDENG (  168): 30
12-31 22:27:48.990 D/SPRDENG (  168): 32
12-31 22:27:48.990 D/SPRDENG (  168): 63
12-31 22:27:48.990 D/SPRDENG (  168): 30
12-31 22:27:48.990 D/SPRDENG (  168): 30
12-31 22:27:48.990 D/SPRDENG (  168): 30
12-31 22:27:48.990 D/SPRDENG (  168): 30
12-31 22:27:48.990 D/SPRDENG (  168): 30
12-31 22:27:48.990 D/SPRDENG (  168): 30
12-31 22:27:48.990 D/SPRDENG (  168): 1a
12-31 22:27:48.990 D/SPRDENG (  168): eng_modem2server: use SIM1 /dev/CHNPTY13
12-31 22:27:48.990 D/SPRDENG (  168): AT < 
12-31 22:27:48.990 D/SPRDENG (  168): OK
12-31 22:27:48.990 D/SPRDENG (  168): 
12-31 22:27:48.990 E/        (  103): nvcal_recv_from_modem: Receive 1 Modem Response
12-31 22:27:48.990 E/        (  103): write_rf_nvconf_cmd: wifi recv_num =6, response=[
12-31 22:27:48.990 E/        (  103): OK
12-31 22:27:48.990 E/        (  103): ]
12-31 22:27:49.090 E/eng_rf_nv_update(  103): [set_rf_nvconf]: NV updated OK!
12-31 22:27:49.090 E/eng_rf_nv_update(  103): [save_rf_nv_to_bak_file] NV data save to bake file OK
12-31 22:27:49.090 E/eng_rf_nv_update(  103): [eng_rf_nv_update]: end eng rf nv update!
12-31 22:27:49.100 I/logwrapper(   80): /system/bin/eng_rf_nv_update terminated by exit(0)
12-31 22:27:49.540 I/power   (   81): *** set_screen_state 1
12-31 22:27:49.540 D/Sensors (   81): activate handle=3; drv=1
12-31 22:27:49.540 D/Sensors (   81): SensorTMD2771::setEnable=0= en=1; newState=1; what=0; mEnabled=0
12-31 22:27:49.690 D/Sensors (   81): taos ---Light::TAOS_IOCTL_ALS_ON=== err=0
12-31 22:27:49.690 D/Sensors (   81): SensorTMD2771::setEnable=1= en=1; newState=1; what=0; mEnabled=1
12-31 22:27:49.700 D/Sensors (   81): SensorTMD2771::getEnable===mEnabled=0x1; enable=1
12-31 22:27:49.710 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
12-31 22:27:49.740 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: system-message-listener-ready
12-31 22:27:49.790 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=367] Creating ParticularProcessPriorityManager.
12-31 22:27:49.790 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=367] Done starting up.  mHoldsCPUWakeLock=0, mHoldsHighPriorityWakeLock=0
12-31 22:27:49.790 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=367] Changing priority from UNKNOWN:CPU_NORMAL to MASTER:CPU_NORMAL.
12-31 22:27:49.790 I/Gonk    (   81): Setting nice for pid 367 to 0
12-31 22:27:49.790 I/Gonk    (   81): Changed nice for pid 367 from 0 to 0.
12-31 22:27:50.140 D/Sensors (   81): SensorTMD2771::readEvents()======data_fd=53,count=16
12-31 22:27:50.140 D/Sensors (   81): SensorTMD2771::processEvent()=====code=40::value=124 
12-31 22:27:50.140 D/Sensors (   81): SensorTMD2771: mPendingEvents[Light].light = 124.000000
12-31 22:27:50.440 I/Gecko   (   81): 1325388470443	Marionette	INFO	loaded marionette-listener.js
12-31 22:27:50.440 I/Gecko   (   81): 1325388470446	Marionette	INFO	sendToClient: {"from":"0","value":"3-b2g"}, {b46017ce-e282-4e65-a670-fc10bef722c9}, {b46017ce-e282-4e65-a670-fc10bef722c9}
12-31 22:27:50.610 E/GeckoConsole(   81): [JavaScript Error: "TypeError: widgetFrame is undefined" {file: "app://system.gaiamobile.org/js/cost_control.js" line: 119}]
12-31 22:27:50.610 E/WifiHW  (   81): Leo ensure_config_file_exists config_file=/data/misc/wifi/wpa_supplicant.conf
12-31 22:27:50.620 E/WifiHW  (   81): daemon_cmd=wpa_supplicant:-iwlan0 -c/data/misc/wifi/wpa_supplicant.conf
12-31 22:27:51.430 W/WifiHW  (   81): wifi_command: LOG_LEVEL
12-31 22:27:51.430 W/WifiHW  (   81): wifi_command: STATUS
